"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
4.33042446109042e-88	0.915272454611867	0.259	0.116	1.5849786570037e-83	"3"	"BTBD19"
4.42357965951634e-88	0.720861296346028	0.578	0.373	1.61907439117958e-83	"3"	"RGMB"
5.55460995286412e-88	0.576407305572248	0.536	0.324	2.03304278884779e-83	"3"	"BOK"
5.59363803103166e-88	0.535628849372074	0.666	0.445	2.0473274557379e-83	"3"	"AIG1"
6.07107529365214e-88	0.53473616589303	0.77	0.574	2.22207426822962e-83	"3"	"SLC25A32"
6.50809849726979e-88	0.642949974450362	0.547	0.337	2.38202913098572e-83	"3"	"MMS19"
7.96670624366596e-88	0.846361782872478	0.265	0.12	2.91589415224418e-83	"3"	"NCALD"
1.16372176975683e-87	0.806957654338186	0.39	0.214	4.25933804948698e-83	"3"	"ACOX3"
1.25131438255339e-87	0.598744281533299	0.571	0.355	4.57993577158365e-83	"3"	"BCAR3"
1.42844523457446e-87	0.898480434802368	0.278	0.13	5.22825240306597e-83	"3"	"DNASE1"
2.26497740534258e-87	0.679970927168605	0.416	0.229	8.29004380129439e-83	"3"	"TMEM204"
5.85029009920889e-87	0.514597084392886	0.75	0.53	2.14126467921145e-82	"3"	"ANKIB1"
6.12975443433356e-87	0.555495256873514	0.565	0.344	2.24355142051043e-82	"3"	"ARHGEF40"
8.82508849178997e-87	0.758000627579357	0.402	0.222	3.23007063888005e-82	"3"	"ZFPM2"
2.16241840893272e-86	0.863113481528035	0.336	0.173	7.91466761853464e-82	"3"	"TRAK1"
2.55276082789607e-86	0.717982546353359	0.392	0.212	9.34335990618242e-82	"3"	"NBPF9"
4.02459960046524e-86	0.748378037909538	0.348	0.179	1.47304369976628e-81	"3"	"NAGPA"
4.24307287921039e-86	0.762247242850986	0.447	0.262	1.55300710451979e-81	"3"	"TPMT"
4.58270171292742e-86	0.702230573086716	0.47	0.279	1.67731465394857e-81	"3"	"ATAD3A"
7.29182553363251e-86	0.59640499344553	0.469	0.272	2.66888106356484e-81	"3"	"TRIM47"
9.39218814360968e-86	0.604267652517081	0.547	0.335	3.43763478244258e-81	"3"	"APOBEC3C"
1.10196902645841e-85	0.548595377574853	0.621	0.402	4.03331683374042e-81	"3"	"B3GNT9"
1.18125519423741e-85	0.618843256497354	0.53	0.325	4.32351213642834e-81	"3"	"MOB3A"
1.20525282500225e-85	0.750154544972272	0.503	0.312	4.41134586479074e-81	"3"	"SCFD2"
1.20790133187667e-85	0.613686456210432	0.562	0.354	4.42103966480179e-81	"3"	"EFTUD2"
1.68106155617403e-85	0.655356946567263	0.514	0.312	6.15285340175257e-81	"3"	"TICAM1"
1.96002051229373e-85	0.682685705559685	0.453	0.259	7.17387107704627e-81	"3"	"FBXW8"
2.0927451077534e-85	0.511060357034063	0.707	0.481	7.65965636888821e-81	"3"	"DUSP11"
2.26788280578873e-85	0.829367627365824	0.302	0.148	8.30067785746733e-81	"3"	"VPS37C"
2.45729585451384e-85	0.761120438354471	0.333	0.17	8.99394855710612e-81	"3"	"SYNGR1"
2.63776311688126e-85	0.623552488118542	0.541	0.333	9.6544767840971e-81	"3"	"ASPSCR1"
2.92179932118508e-85	0.795570122611446	0.359	0.19	1.06940776954695e-80	"3"	"C15orf41"
3.2434959665766e-85	0.516901596682083	0.667	0.442	1.1871519587267e-80	"3"	"DCTN6"
5.11796510967366e-85	0.550808874628814	0.662	0.445	1.87322640979166e-80	"3"	"ARHGEF1"
6.12215092904245e-85	0.904603631621975	0.288	0.139	2.24076846153883e-80	"3"	"NLRX1"
8.54194225571683e-85	0.51332621519535	0.749	0.543	3.12643628501492e-80	"3"	"RNF41"
9.25497695411308e-85	0.558081928115841	0.689	0.479	3.38741411497493e-80	"3"	"HSPBP1"
1.17197560780934e-84	0.623214724051905	0.359	0.185	4.28954792214296e-80	"3"	"SLFN11"
1.25372654221676e-84	0.990304232061852	0.251	0.115	4.58876451716757e-80	"3"	"DUSP18"
1.35738096187598e-84	0.832271307462694	0.291	0.141	4.96815005856227e-80	"3"	"SMURF1"
1.42564722505016e-84	0.863175807600099	0.266	0.123	5.21801140840608e-80	"3"	"FMNL3"
1.62217864005876e-84	0.537844136564806	0.634	0.415	5.93733604047908e-80	"3"	"PHKB"
2.0866301283099e-84	0.509652633358217	0.751	0.558	7.63727493262707e-80	"3"	"USP9X"
2.26328327688823e-84	0.606805584140985	0.534	0.331	8.2838431217386e-80	"3"	"INF2"
2.55740710316123e-84	0.73744770188488	0.394	0.217	9.3603657382804e-80	"3"	"FAM98B"
2.80483722123658e-84	0.509230344680881	0.754	0.542	1.0265984713448e-79	"3"	"L3HYPDH"
3.65634006580866e-84	0.83657083328118	0.335	0.173	1.33825702748663e-79	"3"	"PPP2R5B"
5.22286618058574e-84	0.664029215433032	0.462	0.27	1.91162125075619e-79	"3"	"SLC35C1"
9.32934713373141e-84	0.583757367281258	0.554	0.35	3.41463434441703e-79	"3"	"FUBP1"
9.33581925865888e-84	0.594259508250935	0.584	0.373	3.41700320686174e-79	"3"	"BORCS8"
9.56396689298061e-84	0.850404890539022	0.34	0.178	3.50050752249983e-79	"3"	"ADAMTS7"
1.03164500322945e-83	0.523247097760175	0.618	0.397	3.77592387632009e-79	"3"	"HYAL2"
1.13229360870307e-83	0.734749374302455	0.443	0.261	4.14430783721409e-79	"3"	"FAM168A"
1.16423018531629e-83	0.741459177180343	0.395	0.217	4.26119890127615e-79	"3"	"NEDD1"
1.47328619805323e-83	0.537467356671307	0.577	0.36	5.39237481349462e-79	"3"	"RBM23"
1.87961034983258e-83	0.957675020594644	0.276	0.134	6.87956184142223e-79	"3"	"ELF4"
2.44703879463667e-83	0.741308901744175	0.411	0.233	8.95640669224969e-79	"3"	"MPP5"
2.75341765761606e-83	0.883269479513487	0.269	0.126	1.00777839686405e-78	"3"	"AP4E1"
4.17757075270877e-83	0.529990915395358	0.542	0.332	1.52903267119894e-78	"3"	"GMPPB"
8.34911679572551e-83	0.607058134396466	0.375	0.199	3.05586023840349e-78	"3"	"NSD2"
9.47269759836497e-83	0.537584718529478	0.631	0.419	3.46710204797756e-78	"3"	"ITPRIPL2"
1.10258241948903e-82	0.935449103946116	0.305	0.157	4.03556191357181e-78	"3"	"HSPA2"
1.18895090657131e-82	0.500388322929867	0.652	0.437	4.35167921314166e-78	"3"	"PLXNB2"
1.50479477275936e-82	0.779542969695227	0.337	0.177	5.50769934777653e-78	"3"	"PLCB1"
1.60918231157819e-82	0.767306290001561	0.33	0.169	5.88976817860732e-78	"3"	"TANGO2"
2.98290893223285e-82	0.713402700624954	0.388	0.214	1.09177449828655e-77	"3"	"METTL27"
3.97291987820521e-82	0.656824857095946	0.443	0.255	1.45412840462189e-77	"3"	"METTL2B"
4.68692571896928e-82	0.61381181979147	0.541	0.339	1.71546168239995e-77	"3"	"ABCB8"
7.07895519033693e-82	0.671668990129049	0.475	0.284	2.59096838921522e-77	"3"	"AGA"
7.74390318377291e-82	0.533045771711002	0.579	0.367	2.83434600429272e-77	"3"	"PIEZO1"
1.15682789299417e-81	0.636831170178973	0.519	0.335	4.23410577114795e-77	"3"	"TGM2"
1.66102352972446e-81	0.776120026575191	0.304	0.151	6.0795122211445e-77	"3"	"SCAI"
2.15452650704551e-81	0.53323776302494	0.644	0.434	7.88578246843726e-77	"3"	"NDEL1"
2.28177982417762e-81	0.718101836037789	0.42	0.242	8.35154233447251e-77	"3"	"UST"
2.78028063595903e-81	0.576653282536973	0.507	0.308	1.01761051556736e-76	"3"	"LITAF"
3.78028844814029e-81	0.82274926724428	0.332	0.174	1.38362337490383e-76	"3"	"AGRN"
6.57980166780437e-81	0.650936020833716	0.548	0.352	2.40827320843308e-76	"3"	"RAD1"
8.30915871516774e-81	0.699133070179744	0.394	0.22	3.04123518133854e-76	"3"	"DECR2"
2.590851286355e-80	0.679102847840261	0.436	0.253	9.48277479318793e-76	"3"	"NACC2"
4.03591065131747e-80	0.613268761300209	0.418	0.234	1.47718365748871e-75	"3"	"TMEM234"
4.2962216860436e-80	0.774102648094082	0.377	0.208	1.57246009930882e-75	"3"	"SNX8"
5.75052547090852e-80	0.546259117698495	0.618	0.404	2.10474982760723e-75	"3"	"WDR54"
6.72531569234841e-80	0.530151955782771	0.595	0.385	2.46153279655644e-75	"3"	"COG6"
8.08834337730114e-80	0.518025358291966	0.658	0.443	2.96041455952599e-75	"3"	"MRGBP"
8.39101249913486e-80	0.58320675400452	0.532	0.33	3.07119448480835e-75	"3"	"RNPEPL1"
8.77134290026782e-80	0.520289738299274	0.652	0.441	3.21039921492702e-75	"3"	"SEC14L1"
1.05394698139067e-79	0.640936851912256	0.454	0.267	3.857551346588e-75	"3"	"BRD3OS"
1.14260938833216e-79	0.563802554846534	0.522	0.316	4.18206462223453e-75	"3"	"STAM2"
1.34293060554034e-79	0.672597807963256	0.429	0.25	4.91526030933821e-75	"3"	"DSTYK"
1.40273872713563e-79	0.637133882139616	0.403	0.224	5.13416401518911e-75	"3"	"CYLD"
1.42926332382625e-79	0.513104571357222	0.637	0.422	5.23124669153644e-75	"3"	"ZCCHC9"
1.50008192964869e-79	0.502428230241568	0.744	0.537	5.49044987070717e-75	"3"	"GNPNAT1"
1.70579386019443e-79	0.602461179150894	0.465	0.274	6.24337610769763e-75	"3"	"TP53BP2"
2.65293589673887e-79	0.694997569255415	0.392	0.219	9.71001067565393e-75	"3"	"DTX2"
2.84391204267429e-79	0.590883014461945	0.609	0.409	1.04090024673922e-74	"3"	"PPT1"
3.37741996833438e-79	0.851889001889653	0.274	0.133	1.23616948261007e-74	"3"	"PYROXD2"
6.01490765230928e-79	0.64298678941552	0.444	0.26	2.20151634982172e-74	"3"	"WDFY2"
6.04366172538812e-79	0.501161605949989	0.736	0.533	2.21204062810931e-74	"3"	"NFE2L1"
6.55592301296644e-79	0.659314722186585	0.43	0.247	2.39953338197585e-74	"3"	"ZC3H7B"
7.50403429252816e-79	0.786661698461539	0.317	0.163	2.74655159140823e-74	"3"	"FAM214B"
1.04826162421031e-78	0.588159133806713	0.538	0.335	3.83674237077214e-74	"3"	"USP5"
1.56067162803375e-78	0.502987487624794	0.681	0.473	5.71221422576634e-74	"3"	"ALG13"
1.61697665361182e-78	0.556184498212532	0.579	0.368	5.91829624988461e-74	"3"	"MTA2"
1.84846716110514e-78	0.627394521007862	0.449	0.263	6.76557465636091e-74	"3"	"NT5C2"
2.02959048101567e-78	0.531935974665336	0.691	0.477	7.42850411956547e-74	"3"	"RIF1"
2.26832616899953e-78	0.796021239341151	0.302	0.152	8.30230061115519e-74	"3"	"TRIM2"
3.0362384372446e-78	0.540409750527509	0.417	0.232	1.1112936304159e-73	"3"	"TCEA3"
3.44913670131426e-78	0.580289079068889	0.669	0.478	1.26241852404803e-73	"3"	"FOXD1"
6.68441043045687e-78	0.517633650742754	0.828	0.66	2.44656106165152e-73	"3"	"ATP2B1"
7.12341463391447e-78	0.809590667866846	0.257	0.12	2.60724099015903e-73	"3"	"HINT3"
1.97171906988033e-77	0.614514488938727	0.538	0.344	7.216688967669e-73	"3"	"IPO4"
2.00678047879939e-77	0.511002669349317	0.639	0.429	7.34501723045365e-73	"3"	"PRKAA1"
2.08190863007476e-77	0.65415186196837	0.376	0.205	7.61999377693661e-73	"3"	"NOL12"
2.99873340547724e-77	0.817315708002314	0.259	0.122	1.09756641373873e-72	"3"	"FNTB"
3.3390864955464e-77	0.562813861689369	0.604	0.403	1.22213904823494e-72	"3"	"NPLOC4"
4.35719524845768e-77	0.508797400458424	0.736	0.527	1.59477703288799e-72	"3"	"HDHD5"
6.16384309912214e-77	0.686047007693937	0.372	0.207	2.25602821270969e-72	"3"	"FBXL7"
9.61029089085255e-77	0.904069751394002	0.261	0.127	3.51746256896094e-72	"3"	"SNTB1"
9.74951639397071e-77	0.518004673449835	0.631	0.425	3.56842049535722e-72	"3"	"MRTFA"
1.52698533576369e-76	1.42322224097492	0.4	0.256	5.58891902742867e-72	"3"	"TNXB"
1.54211526613905e-76	0.611048053954361	0.459	0.271	5.64429608559555e-72	"3"	"RAB35"
1.57330374988621e-76	0.535785313836731	0.611	0.404	5.75844905495852e-72	"3"	"CCSER2"
1.8112191522533e-76	0.517330133193954	0.676	0.472	6.62924321916231e-72	"3"	"ACTL6A"
3.37522522954189e-76	0.555050695674873	0.559	0.353	1.23536618626463e-71	"3"	"RB1"
3.70760905165919e-76	0.504496865717463	0.622	0.41	1.35702198899778e-71	"3"	"CHTF8"
5.95440188188616e-76	0.513317512626915	0.667	0.461	2.17937063278915e-71	"3"	"TTYH3"
6.20581447736896e-76	0.602758596429229	0.51	0.315	2.27139015686181e-71	"3"	"SLC25A43"
6.45807163024025e-76	0.658540421206189	0.516	0.33	2.36371879738423e-71	"3"	"AJM1"
7.94241276381965e-76	0.621558731278804	0.475	0.289	2.90700249568563e-71	"3"	"DOK1"
1.6374194947689e-75	0.553283851445691	0.584	0.383	5.99311909280366e-71	"3"	"ASB1"
1.68667134936468e-75	0.576988687175982	0.479	0.289	6.17338580580966e-71	"3"	"SFXN3"
1.84469191518093e-75	0.681785054857809	0.369	0.202	6.75175687875373e-71	"3"	"ANKRD27"
2.89726617229035e-75	0.747586207535021	0.47	0.295	1.06042839171999e-70	"3"	"ROR1"
3.52629907858942e-75	0.78934389504723	0.669	0.497	1.29066072575452e-70	"3"	"F3"
4.81180929756963e-75	0.533161974265635	0.553	0.349	1.76117032100346e-70	"3"	"RASA1"
4.88216502763164e-75	0.715884027426347	0.36	0.199	1.78692122176346e-70	"3"	"CFAP300"
5.49011665205667e-75	0.585184103927013	0.466	0.278	2.00943759581926e-70	"3"	"VPS37B"
1.84613151586124e-74	0.521117278787139	0.47	0.28	6.75702596120373e-70	"3"	"RELB"
2.08097478412749e-74	0.581459218527177	0.455	0.273	7.61657580738501e-70	"3"	"SMG6"
2.78396319169952e-74	0.856341100219734	0.266	0.131	1.01895836779394e-69	"3"	"ARHGAP23"
3.47557422326558e-74	0.782813412618915	0.312	0.164	1.27209492145744e-69	"3"	"PTPN21"
4.7134346161195e-74	0.722174344619183	0.334	0.18	1.7251642038459e-69	"3"	"STARD13"
1.03817696906982e-73	0.509067098135824	0.716	0.521	3.79983152449246e-69	"3"	"SNRPA1"
1.13783383456114e-73	0.683192992833189	0.35	0.191	4.16458561787724e-69	"3"	"AP5S1"
1.55489603682667e-73	0.603977552562791	0.48	0.296	5.6910749843893e-69	"3"	"ATP10D"
1.57204719547614e-73	0.585198377328194	0.489	0.3	5.75384994016223e-69	"3"	"PATL1"
2.02873259770395e-73	0.585215782971658	0.546	0.355	7.42536418085623e-69	"3"	"DPCD"
2.04709202584633e-73	0.640704164787733	0.407	0.235	7.49256152380016e-69	"3"	"TICAM2"
2.10693531910428e-73	0.535798181914681	0.539	0.343	7.71159396145359e-69	"3"	"ERBIN"
2.14419700403063e-73	0.548573152177565	0.58	0.379	7.84797545445249e-69	"3"	"NF1"
2.42997684803336e-73	0.65632552805734	0.41	0.237	8.89395826148689e-69	"3"	"BICD1"
2.80494029421084e-73	0.544670150962859	0.613	0.417	1.02663619708411e-68	"3"	"POFUT1"
3.03096781967402e-73	0.664013293491405	0.434	0.258	1.10936453167889e-68	"3"	"NDST2"
3.87482362786796e-73	0.677666606401641	0.417	0.247	1.41822419603595e-68	"3"	"NPAS2"
3.87716079343509e-73	0.630945633842416	0.486	0.303	1.41907962200518e-68	"3"	"ZBED1"
1.54625752797403e-72	0.51972467204476	0.656	0.46	5.65945717813776e-68	"3"	"TAOK3"
1.86694715473954e-72	0.70783627575229	0.307	0.159	6.83321328106221e-68	"3"	"DCAF15"
2.28236290047637e-72	0.614921672857219	0.397	0.226	8.35367645203355e-68	"3"	"SPACA9"
2.59284696293476e-72	0.57979475647337	0.409	0.235	9.49007916903753e-68	"3"	"LZTFL1"
3.49659610704773e-72	0.658683626914812	0.337	0.183	1.27978914114054e-67	"3"	"MMP23B"
1.03267395618188e-71	0.846044302010823	0.268	0.135	3.77968994702129e-67	"3"	"PLEKHA2"
1.05493185855056e-71	0.580777717688677	0.502	0.32	3.86115609548091e-67	"3"	"GGT5"
1.58559889773947e-71	0.501023567380413	0.501	0.307	5.80345052561623e-67	"3"	"SDC3"
2.27658966668837e-71	0.622832645119733	0.433	0.256	8.33254583904611e-67	"3"	"CSNK1G1"
2.41373244882379e-71	0.684938055260871	0.359	0.201	8.83450213593997e-67	"3"	"APLP1"
2.61050006755258e-71	0.602137769837721	0.48	0.296	9.55469129724919e-67	"3"	"SGMS1"
3.17902613944248e-71	0.610204483906974	0.434	0.259	1.16355535729734e-66	"3"	"SRGAP2C"
3.65810667361492e-71	0.523592140706741	0.596	0.395	1.3389036236098e-66	"3"	"LPGAT1"
5.21969429174386e-71	0.550425075609192	0.531	0.343	1.91046030772117e-66	"3"	"BRD9"
6.83359429489989e-71	1.12597592431683	0.574	0.441	2.50116384787631e-66	"3"	"RDH10"
6.8650412983784e-71	0.777507868469599	0.376	0.217	2.51267376561948e-66	"3"	"VWA8"
8.50969683353767e-71	0.655960078316364	0.606	0.417	3.11463413804312e-66	"3"	"SMYD3"
1.11651211186973e-70	0.626884709053563	0.297	0.153	4.08654598065439e-66	"3"	"KANK1"
1.44784476167439e-70	0.684420569972962	0.347	0.191	5.29925661220442e-66	"3"	"TRIP4"
1.77968063701557e-70	0.627608529159211	0.371	0.208	6.51380909954069e-66	"3"	"WDR44"
2.22616377038913e-70	0.502630975192705	0.617	0.42	8.14798201600127e-66	"3"	"CPSF2"
2.85582664233107e-70	0.566345271184039	0.553	0.365	1.0452611093596e-65	"3"	"AMPD2"
3.1966187021382e-70	0.531014820912696	0.543	0.347	1.1699944111696e-65	"3"	"TRNAU1AP"
5.23035128916365e-70	0.519757768698314	0.435	0.253	1.91436087534679e-65	"3"	"NFATC4"
5.23044405051002e-70	0.781620430760007	0.366	0.21	1.91439482692717e-65	"3"	"AMACR"
6.27307436133806e-70	0.668143982136805	0.405	0.239	2.29600794699334e-65	"3"	"NAGA"
6.67895777613192e-70	0.585948939365333	0.311	0.161	2.44456533564205e-65	"3"	"TNFRSF14"
7.40895063197415e-70	0.694011683191526	0.703	0.522	2.71175002080886e-65	"3"	"PPME1"
9.08635726549494e-70	0.794954367994902	0.272	0.137	3.3256976227438e-65	"3"	"KLF16"
1.37812128869658e-69	0.752412469156877	0.296	0.154	5.04406172875836e-65	"3"	"EXOG"
3.18528733575129e-69	0.730331346029363	0.324	0.178	1.16584701775833e-64	"3"	"PRR7"
4.05884200205013e-69	0.704056781318834	0.307	0.161	1.48557676117037e-64	"3"	"AC145124.1"
5.75314331094035e-69	0.515002593599744	0.566	0.372	2.10570798323728e-64	"3"	"BCL10"
7.3241450682372e-69	0.507368203075399	0.571	0.373	2.6807103364255e-64	"3"	"DIDO1"
7.47818656623645e-69	0.564030240750632	0.487	0.303	2.7370910651082e-64	"3"	"COG1"
8.70524188717186e-69	0.724132304576492	0.297	0.155	3.18620558312377e-64	"3"	"NEIL2"
9.13871306104656e-69	0.615790756189251	0.421	0.25	3.34486036747365e-64	"3"	"FAM171A1"
9.38411960005127e-69	0.841979221429959	0.27	0.138	3.43468161481477e-64	"3"	"SLC20A2"
1.38125843536456e-68	0.651022806550092	0.369	0.209	5.05554399927784e-64	"3"	"GTF2H2"
1.47482936823186e-68	0.546383090702308	0.475	0.289	5.39802297066542e-64	"3"	"DXO"
1.73988365888542e-68	0.569550224772943	0.365	0.203	6.36814817988653e-64	"3"	"GABPB1"
2.78365805345569e-68	0.572693614809802	0.46	0.281	1.01884668414532e-63	"3"	"PTPN23"
3.07262569191511e-68	0.756711354190858	0.296	0.157	1.12461172949785e-63	"3"	"BAK1"
3.85981596172326e-68	0.72288450148398	0.277	0.143	1.41273124015033e-63	"3"	"FAIM2"
5.10437991854106e-68	0.565986556197873	0.445	0.269	1.86825409398521e-63	"3"	"ZNF518B"
5.33926386204047e-68	0.553403196572006	0.556	0.366	1.95422396614543e-63	"3"	"NMT2"
5.56398187813558e-68	0.65018517648755	0.4	0.24	2.0364730072164e-63	"3"	"IRX5"
1.50100673109781e-67	0.575411246119951	0.479	0.299	5.4938347364911e-63	"3"	"MLH1"
2.37705008612538e-67	0.770414135534033	0.301	0.161	8.70024102022749e-63	"3"	"SCMH1"
3.00220630450554e-67	0.566669023531882	0.44	0.265	1.09883752951207e-62	"3"	"ITSN2"
3.6074914215483e-67	0.535363015229863	0.547	0.359	1.32037793520089e-62	"3"	"TAB2"
3.94388837110486e-67	0.50257668520322	0.551	0.356	1.44350258270809e-62	"3"	"RHOT2"
1.00232818457463e-66	0.682052480571031	0.315	0.171	3.66862138836161e-62	"3"	"ZC3H12A"
1.05924437360926e-66	0.59691063164629	0.443	0.272	3.87694033184726e-62	"3"	"TTC28"
1.24395095197927e-66	0.536066477888762	0.512	0.328	4.55298487933931e-62	"3"	"PCCB"
1.66980048299085e-66	0.814234437029945	0.283	0.15	6.11163674779481e-62	"3"	"CD3EAP"
2.38618240495472e-66	0.512898666640347	0.491	0.307	8.73366622037476e-62	"3"	"NCS1"
8.16959987403513e-66	0.726628469707574	0.265	0.134	2.9901552498956e-61	"3"	"TVP23C"
8.81762791661754e-66	0.601362646910282	0.589	0.408	3.22733999376119e-61	"3"	"AP1S2"
8.90416323394148e-66	0.724913801320709	0.317	0.175	3.25901278525492e-61	"3"	"FBLN7"
1.36774042551099e-65	0.573568705630162	0.38	0.217	5.00606673141276e-61	"3"	"PPIL2"
3.76516254643512e-65	0.51821124498403	0.467	0.289	1.37808714362072e-60	"3"	"BLZF1"
5.21273943461104e-65	0.512601399042817	0.598	0.411	1.90791476046199e-60	"3"	"MYBBP1A"
7.67833318658562e-65	0.728006655499496	0.31	0.169	2.8103467296222e-60	"3"	"XYLT2"
1.08251638819206e-64	0.526936752673092	0.543	0.358	3.96211823242175e-60	"3"	"GAR1"
5.17258235236985e-64	0.571995151441584	0.418	0.251	1.89321686679089e-59	"3"	"KBTBD2"
5.17944254085549e-64	0.504426970358088	0.387	0.223	1.89572776437852e-59	"3"	"FLT3LG"
6.88990045273425e-64	0.68603327807989	0.412	0.252	2.52177246470526e-59	"3"	"SAMD9"
6.96958973331056e-64	0.678254265371207	0.257	0.13	2.550939538289e-59	"3"	"ABR"
8.08348750020742e-64	0.541710182391069	0.523	0.344	2.95863725995092e-59	"3"	"PITRM1"
9.32564043891837e-64	0.755408871094648	0.277	0.146	3.41327765704851e-59	"3"	"CEP41"
1.81924952960265e-63	0.515836383890802	0.573	0.391	6.65863520329864e-59	"3"	"KLF10"
2.04533566040495e-63	0.599617643720012	0.405	0.245	7.48613305064817e-59	"3"	"KLC2"
2.27235914142297e-63	0.701845792378215	0.303	0.166	8.31706169352222e-59	"3"	"SUPT3H"
3.76184769895472e-63	0.535070990939567	0.607	0.42	1.37687387629442e-58	"3"	"LACTB"
1.28883623727855e-62	0.74242522006348	0.28	0.149	4.71726951206322e-58	"3"	"C15orf39"
